0.031243758489853616,0.02045184747259663,-0.3454101407409627
0.13553682326733513,0.07878803596787942,-0.4186964540811425
0.2408142819928847,0.10685755799781634,-0.5562656952340823
0.09231498390821673,0.03855814458975379,-0.5823197604834135
0.1039084675771034,0.046718118046602614,-0.550391617392141
0.487440711522619,0.3112943245781751,-0.36136987079765104
0.3424374407242256,0.20312779248481605,-0.4068178057422158
0.07513061263615028,0.018817247351316527,-0.7495395459844513
0.41333428655009574,0.28940632551567896,-0.2998250207326965
0.10050919822302873,0.08017503654252571,-0.20231145049413043
0.08200176353979544,0.03865392378279538,-0.5286208233309929
0.05091318990651657,0.01343752827736059,-0.7360698023040063
0.04178731083929187,0.02329132274503189,-0.44262211955665093
0.013319145977131946,0.012303229120612939,-0.0762749247033756
0.06438065975668295,0.014837278549724229,-0.7695382649727496
0.6739134446324603,0.5562731465641173,-0.17456291902961185
0.09450471161004333,0.034864720085575146,-0.6310795568644436
0.33273627953677354,0.19772394283058414,-0.40576379856789263
0.019045580415068816,0.009211891865530007,-0.5163239100740883
0.1013609210070879,0.042198276486530656,-0.5836829809036578
0.08209028855739822,0.012137228858647415,-0.8521478110025041
0.03167705323295973,0.015588365304258046,-0.5078972406423692
0.008172234498608525,0.005300939363335067,-0.3513476192787112
0.2524378171791773,0.08654704588467069,-0.6571549902792867
0.03548987108904147,0.014523439910705305,-0.590772255152264
0.02536967429566703,0.01876348297350344,-0.26039716730978624
0.5593051482806971,0.24852388180335444,-0.5556560089473227
0.011203325617821135,0.005811722012958561,-0.4812502812813141
0.24511388793911465,0.16426911141816752,-0.3298253607769
0.15560647438964298,0.08217873115036206,-0.471881028905107
0.027997761679897662,0.011223815769304285,-0.5991173902532729
0.4119472416915976,0.2782406154557417,-0.3245722090207725
1.3188685578993402,nan,nan
0.07814235546558883,0.04871002414852982,-0.3766501680387659
0.046372016203258065,0.02989216017841207,-0.3553836424237282
0.1877584743406502,0.09143706866663512,-0.5130069681928665
0.02777749526424449,0.015063462912014335,-0.45770981981214853
0.3947809466587602,0.18945497559873997,-0.52010101500035
0.03169920967162316,0.011198693293179924,-0.6467201104005791
0.8782998196381042,nan,nan
0.09885585922262004,0.07441236493660376,-0.2472639910090747
0.16029561395225433,0.07598909230799869,-0.5259440328128204
0.05012533430123363,0.02558790320375056,-0.4895215451336986
0.17115002623186404,0.1251295057368643,-0.26888994123000504
0.29451452134412703,0.07335197607456861,-0.7509393569464776
0.06941540854113773,0.04591377868407078,-0.33856502973888214
0.48005390968378153,0.20507594874835589,-0.5728064190052272
0.10580167173042634,0.0398757484972221,-0.6231085213963149
0.02103684732534553,0.009832593431344438,-0.53260137893866
0.06961187092817046,0.04968888232102564,-0.28620102205990855
0.07874664701365112,0.04228180334887682,-0.46306535005170363
0.4526686294160651,0.19872463673034763,-0.5609931331298591
0.5090394078862208,0.2574417256661716,-0.49425973376954285
0.0359233265833722,0.011995489677574234,-0.6660807664976501
0.44143022623256634,0.22805848791436964,-0.48336458547308986
0.35182957832229206,0.15994665050698204,-0.5453860040145244
0.03589922142066621,0.020232989116715835,-0.4363947652338708
0.3660279078677261,0.15843254278894098,-0.5671572047282395
0.025230475211642216,0.015618126115115582,-0.38098169043170316
0.4789555693928142,0.2138121664108756,-0.5535866371030377
0.05843119055546705,0.031069982673743113,-0.46826374101945994
0.014298055606313998,0.00598872294120642,-0.5811512343984864
0.3290279916053235,0.1606680835293891,-0.5116887084728217
0.06725071590238924,0.04424713719627635,-0.34205700857521476
0.1060443472826756,0.01706070649755225,-0.8391172473147049
0.049710705002472724,0.00907543370819287,-0.8174350231455892
0.14184088358953637,0.08264714923229818,-0.417324912671405
0.0671565090921637,0.014423087175895263,-0.7852317315049622
0.03271460978767445,0.01190392285549638,-0.6361282334481245
0.1738714960307719,0.10975961703318576,-0.36873139336328925
0.025938534351610865,0.00862302071450345,-0.6675594465896283
0.048596364791975405,0.027311265862733074,-0.43799776012787456
0.3087125102525695,0.11129538187741894,-0.6394853522898573
0.8124436921484295,0.5429650493042655,-0.3316890086641618
0.04359764676804187,0.029118025778509814,-0.33211932438853486
0.09563097448094937,0.02598797811089531,-0.7282472728951186
0.0983304198055389,0.08303443474590141,-0.15555699945029497
0.10643628493398406,0.05440208648399558,-0.4888764999855277
0.0645736986204412,0.01988230796339137,-0.6920989754627822
0.24312123226968788,0.14740774632907183,-0.3936862488194517
0.4752875764366064,0.17495040960622937,-0.6319062010459174
0.15648473599170915,0.06760114976773798,-0.5680016370969267
0.042404496580422175,0.01770207391404531,-0.5825425287039436
0.02011620297412497,0.013663502682385979,-0.3207712857162437
0.3302496033985354,0.23464477229383218,-0.2894926447173659
0.0412702294929062,0.013311149405858792,-0.6774636446316151
0.24506104267057213,0.14637922301551903,-0.40268260748285467
0.17753785251659812,0.06821032819953844,-0.6157983932290642
0.29941018161187094,0.17677967613711243,-0.4095735983812532
0.22321093590313654,0.07708841622731387,-0.6546387124116233
0.028533726685270034,0.014122876181195723,-0.505046209456882
0.10142012864840996,0.04772549086971164,-0.5294278216195117
0.17993620183004397,0.07162545579575641,-0.6019397149251313
0.04023495417724619,0.024718406735235076,-0.3856484432331251
0.19856148470358564,0.10837395694229357,-0.45420453969673336
0.2192907266145433,0.09238194937319155,-0.5787238667161003
0.24348572964988943,0.18702100716376635,-0.23190156797819023
0.04624893918435862,0.03308597473317344,-0.28461116478184845
0.14795591701026586,0.0664901372850241,-0.5506084607592225
0.43598678608438385,0.3588775071887695,-0.17686150442341642
0.020868706497301923,0.012026059088099846,-0.42372762347993764
0.028046661429664037,0.010319105958633504,-0.6320736432565438
0.011674565105473848,0.007173422532170354,-0.3855511989215808
0.31173950894850455,0.12338935330753714,-0.6041908395771564
0.011968898830361648,0.008071099525438701,-0.32566064432221226
0.04187445567238443,0.019367094188416277,-0.5374962163104945
0.11132084794277607,0.0666365728956938,-0.4014007786758146
0.04474046634565891,0.02351183397733099,-0.47448393148874046
0.10239356695064204,0.04611844016884485,-0.5495963121289069
0.14120512059032986,0.0777840392256081,-0.449141512004523
0.18969101170474592,0.10530623062513243,-0.4448538722064407
0.15789525123773362,0.0817215660943933,-0.4824317675561381
0.18777248324232979,0.05249947653923802,-0.7204091055690796
0.05800582156911018,0.02484883522542637,-0.5716148042861423
0.05542421633496352,0.01637312495013983,-0.7045853593817781
0.7151863600655515,nan,nan
0.18312697467082076,0.06390297639927484,-0.6510455299436722
0.5241064824764463,0.21563299874690295,-0.5885702505948424
0.02540667890534596,0.007577753013276125,-0.7017416939259365
0.008787104787409664,0.004237757506192288,-0.5177299453325935
0.8458696341510101,0.7474783661079942,-0.1163196597567545
0.6815167997472994,0.5629077548699423,-0.17403686148505268
0.24620493552490824,0.08952702466249683,-0.6363719335210504
0.2537990660362887,0.1465025330785799,-0.422761732867714
0.05991994284012812,0.030818027345680492,-0.48567996087870435
0.18835729337619106,0.09686917733139105,-0.48571581383938267
0.4482401259006859,0.35141753522678665,-0.21600607593830567
0.8159271115127463,nan,nan
0.08044189311729845,0.025901735054616407,-0.6780068935368402
0.5088774710166363,0.3948185245272489,-0.22413832992354762
0.07139836527555914,0.04465935614687961,-0.37450450056498336
0.32631352429799754,0.23575951763369332,-0.27750614032658993
0.03090827659101821,0.023911519613682923,-0.22637163080676287
0.8503447164424048,nan,nan
0.05379821436302318,0.042194620981525745,-0.21568733309990426
0.3313775372873792,0.19188039621470607,-0.420961366948954
0.037884129624076224,0.012128813228231946,-0.6798444797706581
0.08615808497165747,0.06544698970574717,-0.2403848144108985
0.10219300425778788,0.05060047055696417,-0.5048538701404501
0.06770605252738687,0.03016157923104509,-0.5545216697008759
0.7839984971524466,0.3554320751121095,-0.5466418922956219
0.5752577448888094,0.2545461450327732,-0.5575093994050024
0.07110285106940557,0.04228604280799296,-0.40528344261868887
0.5298397531286192,0.3455371853955202,-0.34784586593365585
0.1605048977016251,0.1048567965233208,-0.34670656145180584
0.020573316060032338,0.00882562277647859,-0.5710160311188688
0.008258309916028396,0.006405568566373773,-0.2243487309744422
0.04169978611651028,0.008620914554404837,-0.7932623795643033
0.3180251046843862,0.10741708780629165,-0.6622370805823826
0.015118092487795427,0.009377307988545937,-0.3797294204863428
0.11571281272266777,0.02980557965188861,-0.7424176376792041
0.18143117419591978,0.07288619432531517,-0.5982708338391258
0.02689169567224596,0.021685468610759276,-0.19359980586348302
0.10721692302389968,0.03868685684435273,-0.6391721031228526
0.09313889621863733,0.045604335918936104,-0.5103620745957417
0.33393176695370275,0.19947883181319565,-0.4026359527488382
0.045637913934221376,0.022959462866497023,-0.4969212900574542
0.8724563466552486,0.7643611322285533,-0.1238975621429105
0.11504655990182361,0.05565786523590187,-0.5162144328053078
0.09062127888186515,0.032651136413561606,-0.6396968039247607
0.11346389448433916,0.03624827329052285,-0.6805303268034218
0.05374772003352589,0.010849802425237622,-0.7981346479726041
0.13531675338375557,0.05209949449703172,-0.6149811963838756
0.015702045678138002,0.007166211075026701,-0.5436129010244675
0.042389335591727854,0.024002897914780948,-0.43375149481076
0.6553577875989927,nan,nan
0.2161290268728433,0.0884238375047005,-0.5908747715006207
0.6652583027853425,0.20791387931036673,-0.6874689448596722
0.16303936265567207,0.11704381955747419,-0.28211311887508606
0.14421245083156958,0.07081484401770823,-0.5089547150099044
0.038083969786711136,0.025410762718693122,-0.33277011663947254
0.05504557274141557,0.04301817998044726,-0.2184988212852049
0.5136351870443123,0.3952062942554777,-0.23057005395274355
0.05228715286410862,0.008046369128191313,-0.8461119283143341
0.10832043556354753,0.04504827455796325,-0.5841202601928689
0.029973402722736214,0.010518700020849241,-0.6490655359302826
0.5686805244085059,0.3904887259632555,-0.31334253732460887
0.5636263059699682,0.24341838619087702,-0.5681209631052119
0.015599520860726903,0.0041498037704870445,-0.7339787671982592
0.2618272532817499,0.17220931016170013,-0.34227889570996156
0.3672161248359909,0.24860389824605938,-0.3230038622157649
0.07284349585420889,0.04674289146670531,-0.3583107054573836
0.16459086407930154,0.11696116602641775,-0.28938239263350196
0.048637321612286705,0.01034428338851399,-0.7873179886225309
0.09526242996119157,0.06924159304421848,-0.2731489940743016
0.17103398535674358,0.11720105363104497,-0.3147499113314445
0.2161410300493447,0.12597123266003152,-0.41718038157182624
0.07758629975390907,0.04503485780388451,-0.419551416336033
0.1976845899505276,0.128505392672932,-0.34994734437777025
0.8065298696313739,nan,nan
0.3160613252500723,0.12329167727585907,-0.609912167588651
0.02782677482463962,0.01855052961585579,-0.33335682152320595
0.09890592359323297,0.054031051674215666,-0.4537126826050648
0.05752815954584775,0.02501210138775212,-0.5652198578016663
0.08352979564322183,0.014837994617674207,-0.822362852639419
0.049819079839982454,0.03500157209189288,-0.2974263634672301
0.8941815520639846,0.5689672021877095,-0.36370058085587065
0.09909370579077381,0.05170100310788542,-0.478261482953854
0.0602175400241872,0.01733310061213323,-0.7121586068582152
0.16242498567821148,0.06671659894765249,-0.5892466995205518
0.03242802902606279,0.019282737836282447,-0.40536818254403667
0.10069644370765321,0.07221394729054602,-0.2828550380567456
1.0198636424748866,0.9818572466769588,-0.037266154233813305
0.08035616527382958,0.03499438206460385,-0.5645090585724998
0.189354011416721,0.06907110068378874,-0.6352276871928504
0.07771082053146537,0.03463790475325526,-0.554271792314556
0.06461782669981188,0.031155077578878303,-0.5178563073064634
0.014120076265327505,0.009355131792401085,-0.3374588340310144
0.044686339001748634,0.014364471623230117,-0.6785489269401099
0.08985506461281596,0.032309559943792296,-0.6404258337244131
0.0374069152300217,0.032361528791657115,-0.13487844178916164
0.5774320118499169,0.33974577076788637,-0.41162636674845227
0.12460493894842918,0.051858386144568655,-0.5838175710993966
0.8490119798991133,nan,nan
0.005845608994883483,0.003950240129986768,-0.32423805057021177
0.037571731554833364,0.008908180335633054,-0.7629020551626113
0.4486721407000303,0.2889028419133144,-0.3560936467716484
0.10068858996560665,0.058280916358444575,-0.42117655656562225
0.2228916465023227,0.15360245577393147,-0.31086490595630817
0.06403178037098302,0.03871258380838924,-0.3954160951936854
0.04613338336712855,0.01905735972073913,-0.5869073904881192
0.358479878975053,0.21307032167545442,-0.4056282258165954
0.03147148073324049,0.026661577335357053,-0.1528337175696716
0.011560861556832159,0.009246843562736931,-0.200159649237189
0.4741354704988566,0.33821643507745425,-0.2866670896366319
0.5750095194393072,0.45518780120028424,-0.20838214705708064
0.027966367210678,0.019909075598740923,-0.2881064798741781
0.46283765863522347,0.25862573889732077,-0.441217165301686
0.08862728147154007,0.02195582594221636,-0.752267861795278
0.2268089851292814,0.1387851938654069,-0.38809657921488805
0.44759414013386,0.21750083164668582,-0.5140668472968865
0.31947559206350773,0.2447716800521757,-0.23383292453991864
0.06291326678914128,0.035069956776216264,-0.44256659102195467
0.02331727457721244,0.014739183924483187,-0.3678856473694601
0.043751004121829175,0.03174636117997934,-0.27438554115059105
0.036427736807550036,0.019729188335847334,-0.4584020291988535
0.01856265853646024,0.01529558971026172,-0.17600220462933358
0.09896275928176604,0.05927581830585744,-0.40102904631945674
0.18656561385187162,0.061914363689522106,-0.6681362529180723
0.19056722154475814,0.1414628058054213,-0.25767503635353034
0.8874161065485189,0.4377320321664073,-0.5067341814778357
0.024730513152853306,0.012462554963903348,-0.49606565432446476
0.37285137037392113,0.19488420992508793,-0.47731395024874235
0.1156112504407604,0.08486727566744331,-0.26592545843166365
0.16753075718870886,0.12112835676104995,-0.27697839612454345
0.009216795224593484,0.0068331590114919976,-0.2586187666121897
0.11203658364769686,0.08225350848959864,-0.2658334821396571
0.061475862161335125,0.03559572594260703,-0.42098045165774434
0.015286373194869066,0.009531483459857076,-0.37647188523067343
0.0773847292253949,0.02487714495379543,-0.6785264327625037
0.30040892343222697,0.17228178510456646,-0.42650909588098945
0.04126966807977377,0.009420382943953011,-0.7717359169028565
0.34190747078828454,0.18930080160309898,-0.44633908944236683
0.055643934313398244,0.023033522590295445,-0.5860551042173646
0.04025084415593692,0.00390632352314038,-0.9029505192982591
0.036272692241703916,0.021192670136768822,-0.4157403592887184
0.16832890656852356,0.12620994705876304,-0.2502182207939115
0.03494463486710024,0.026335228953645422,-0.24637275353420343
0.15473450548478895,0.0722319457408454,-0.5331878593301472
0.16554511469837319,0.06786971121235008,-0.5900228687750153
0.13271835159262124,0.07603389138282303,-0.4271034075512863
0.20913146300810986,0.07922203130864683,-0.6211854965812834
0.3811253106806119,0.3101407163014652,-0.18625001381404635
0.12256130877060743,0.036191567422249805,-0.7047064217469482
0.2638360709371765,0.10604823645661843,-0.5980525480086073
0.1661367462920866,0.1221382937477451,-0.2648327569085012
0.10472114052476571,0.010041471639997841,-0.9041122777150893
0.05482086478129541,0.02153574251410049,-0.6071615688658678
0.5842003238807728,0.3188688315191859,-0.45417895457335866
0.03774618912732895,0.015180969452283114,-0.5978145131135422
0.17115380111308767,0.0850900749774276,-0.5028443749186415
0.7397916978379208,0.602204641128665,-0.18598080663970817
0.01047113319878546,0.006601465909254105,-0.3695557315592352
0.012883505304060235,0.0057212055760774636,-0.5559278751354706
0.3327398011157167,0.32640920053428796,-0.019025678804283377
0.6914485837511205,0.3233612674724624,-0.5323422810149933
0.24274608667859232,0.11418042492628355,-0.52963021365834
0.04992063216042904,0.024415595229956972,-0.5109117378262957
0.281246871117892,0.10663125415750735,-0.6208624340115412
0.5072438010014151,0.17529696735014222,-0.6544127951804123
0.12067331704510496,0.07032844904060834,-0.41719966963101585
0.11100141231922299,0.05431882674226693,-0.5106474268448554
0.13083355135089778,0.07394081332637156,-0.4348482284329265
0.3925632013917812,0.124762528495345,-0.6821848607994435
0.16936928229431705,0.06821705932214953,-0.5972288575704825
0.09647854043248653,0.07235832055516533,-0.25000606113231966
0.040057709680196674,0.020847806094875704,-0.4795557144600748
0.041241190175115856,0.03265699918526355,-0.20814605382149826
0.01775098974084132,0.011286288252161195,-0.36418822742070533
0.053647443844060144,0.033372071807272675,-0.3779373365061523
0.02690846098630663,0.01363087520326585,-0.49343534696382574
0.47246587113913785,0.18436900505116555,-0.6097728612510296
0.33590965310745946,0.13355126652635446,-0.60241908712391
0.10124247712121733,0.034400042761759876,-0.6602212456677368
0.25263562207786333,0.09016934544929182,-0.6430853863454724
0.057920884840647356,0.03711697564334634,-0.35917802800383636
0.06346519825322106,0.03949914489491344,-0.3776251239724326
0.017341801130199667,0.013564093732237523,-0.2178382377700954
0.08086907967750104,0.04120706505968971,-0.4904472114185056
0.017203873160442987,0.009612172781225496,-0.4412785602647404
0.06536118083005368,0.026905687577847427,-0.5883537103192
0.0929562592926784,0.02112092759632022,-0.7727863862311873
0.07342868989095001,0.0498033929177798,-0.3217447704467624
0.013689953723945084,0.010044267545815638,-0.2663037619880906
0.3780639972588808,0.21375415147809185,-0.4346085503303747
0.7330844312020645,0.41755724920284143,-0.4304104255519954
0.10110135482857435,0.04588177005237355,-0.5461804628615525
0.5863482426400919,0.3460681971877806,-0.40979068065494023
0.10532120399992285,0.06049673206820384,-0.42559779255611097
0.07900400315080137,0.055107128520849945,-0.3024767565807712
0.030019841288930958,0.014641136123613757,-0.5122846925572422
0.14318273935834347,0.0981089533736323,-0.31479901967726004
0.6748092416242534,0.4210108986031663,-0.3761038340408604
0.011827727274541271,0.007012353508952228,-0.4071258707455954
0.05209779737216597,0.031185490772164072,-0.40140481277188533
0.050884252133300036,0.034060818557011305,-0.33062161417282615
0.6806829777568932,0.34845341660748236,-0.4880826640387459
0.2595688151692674,0.14626363688014637,-0.43651306192245626
0.04222018072642678,0.02682839369155314,-0.3645599514271974
0.24270595300412293,0.07711099854758906,-0.6822863321103659
0.3714995197644188,0.13662991756114684,-0.6322204732652447
0.3855106541650084,0.26408032786873054,-0.31498565599772654
0.092709360409632,0.020380916846106482,-0.7801633324180607
0.20485222395340022,0.16152886418554482,-0.21148591375659456
0.09305280050309006,0.027742686917723535,-0.7018608062548072
0.7018735753351326,0.5683082114551805,-0.190298322338431
0.00522678473672684,0.004517850958921434,-0.13563477616056568
0.07118835812908893,0.017274456883763417,-0.7573415465989692
0.021443678903264377,0.013560675048318618,-0.36761433942875016
0.1679454874669659,0.11830958702160974,-0.29554768749067645
0.06801453392499397,0.021178707930308897,-0.6886149664178446
0.06455277173055643,0.05198759482929393,-0.19464968837758984
0.5900210185760569,nan,nan
0.5275570547854125,0.2242770865075369,-0.5748761494645103
0.21596202422716193,0.09804439438570187,-0.5460109492094183
0.2690197500731938,0.12227279432304958,-0.54548766664982
0.045500671293256224,0.030026557718164038,-0.34008539072665606
0.454397735215889,0.2428742187578709,-0.465503016553375
0.2085047757798427,0.0901493068315938,-0.5676391272361971
0.24554390649402133,0.10979749989850227,-0.5528396470259151
0.14169622925352426,0.10582530286233618,-0.25315371185359825
0.05232433512290622,0.0195499506627745,-0.6263698216737389
0.3868189538281244,0.11251836855518015,-0.709118781689339
0.01437908240378467,0.014329941570375385,-0.003417522205474769
0.05009305465400283,0.03684284484816573,-0.2645119148224733
0.039601402695104926,0.024363550047923215,-0.3847806292241573
0.023322556678628887,0.008865175912115372,-0.6198883323868698
0.28254912059299186,0.14642838248438605,-0.48175955325193126
0.8333941325093731,0.48386645285175967,-0.41940261638892967
0.26236009362119034,0.15603276369216296,-0.4052724957574856
0.06796074673785732,0.02797327562204144,-0.5883906966187142
0.5037854277958034,0.3358776519047123,-0.333292244330553
0.005992582649350993,0.004853334622685512,-0.19010968948235762
0.48296828826337246,0.19501402503685297,-0.5962177439473877
0.01941216840294538,0.011430669642002747,-0.4111595673016937
0.4534409150715486,0.3782400023144937,-0.16584500925592247
0.030444737400840388,0.02162166905273799,-0.2898060256502277
0.07520656299852141,0.03819988307556138,-0.49206716073020906
0.05128211088379564,0.016130924971723356,-0.6854473286352086
0.17793738080836152,0.09146163028843274,-0.4859897910549955
0.043760306580894595,0.013808661342820244,-0.6844477924921807
0.02372282763114307,0.01945222798300588,-0.18002068364442328
0.12379903265824653,0.056463960172755734,-0.5439062894083564
0.11122596531228808,0.05132912173630318,-0.5385149358588447
0.12472656524020663,0.061546770433351064,-0.5065464176390952
0.1670468977778264,0.06371152367086104,-0.6186009766215602
0.15352170601479279,0.1312660460293229,-0.14496751347542614
0.07007145856814458,0.012024515856704268,-0.8283963813167894
0.12638521097267386,0.03878618587002854,-0.6931113571633422
0.040309339699150966,0.010657164113171778,-0.7356155126153989
0.05399041418066981,0.03580185027106675,-0.33688505979483885
0.08735916505124414,0.030255372554577643,-0.6536668758586451
0.03282350420646957,0.018166620399194193,-0.4465362294982045
0.15515935685010426,0.03851164067707248,-0.7517929858765936
0.6326392657313876,0.47905008546219413,-0.24277528852343785
0.15440277917768405,0.08401654063975235,-0.4558612151464737
0.00756177959040408,0.0048704964620976295,-0.3559060530832843
0.17189932766254254,0.10253299590442619,-0.40352881364545046
0.2798644394044151,0.1914874256336092,-0.31578507780010456
0.012463993577058491,0.004765000955246304,-0.6176986993946408
0.3834458197613637,0.2896389438936815,-0.24464180083137332
0.3110430277572063,0.1426295898838267,-0.5414473974476599
0.13486802949440346,0.03437431579288137,-0.7451262844000567
0.2097149177032599,0.01791616472859214,-0.9145689542508227
0.02941044337341454,0.01272232637830239,-0.5674214694157691
0.05067435892979892,0.017230949915066376,-0.6599670863337994
0.04622225231712774,0.028694528236625,-0.379205322151898
0.45657774236734844,0.19083367597252193,-0.5820346498209652
0.49307823565451486,0.20701481613844747,-0.5801582767820713
0.07934012131193027,0.05043416509924857,-0.364329619550697
0.03517473803521905,0.020104062335566036,-0.4284516826980588
0.06821947539839433,0.032675001435648346,-0.5210311828868534
0.06420075455174822,0.0359278159855945,-0.4403832752988077
0.015478369389616132,0.0061023592387452206,-0.6057492178188311
0.06425084896314744,0.017379178886199984,-0.7295105175004268
0.019015308841371533,0.0056588415831681895,-0.7024060124200419
0.13363695274794143,0.05297328360217457,-0.603603026611286
0.692800274986218,0.5389196235460627,-0.22211401611123271
0.7572909144669616,0.4018392375472766,-0.46937269433620327
0.12222886645478237,0.06029780019578124,-0.5066811797842538
0.34381160912305,0.21772147183162238,-0.3667419422312177
0.0467041792643606,0.028881968825565416,-0.38159776532878936
0.22330284667244957,0.13212804973369063,-0.40830109556327393
0.5522092984715918,0.4338103148728323,-0.2144096159308888
0.190208052791858,0.13838089786305358,-0.27247613425451633
0.16155128293674267,0.056690719860900934,-0.6490853007766032
0.25422067803448883,0.14543634607764816,-0.42791299589753456
0.20818244794721302,0.10089223106467841,-0.5153662949997554
0.3225277589573978,0.2014045543295599,-0.375543503664244
0.20111259051603902,0.09170725050867959,-0.5440004513224854
0.15902509602774875,0.08992049062275535,-0.43455157161442703
0.14925661939103574,0.06319816850087825,-0.5765804641782346
0.0678359999020005,0.01319181511586337,-0.8055337116734335
0.1272641785865493,0.05575383812983864,-0.5619047028860379
0.44190564407491784,0.30985653132167224,-0.2988174387989008
0.07908397152246428,0.04326342138645301,-0.45294323800918657
0.03842985776851054,0.018457345919247307,-0.5197133949745899
0.07270959920148451,0.04770748930345174,-0.3438625734787753
0.6128397774978519,0.2870441910199109,-0.5316162534490232
0.28417262220168765,0.1017617190773258,-0.6419017487015276
0.012792120880397433,0.009225196308265623,-0.27883762243036203
0.02414090648311465,0.01066005985249276,-0.5584233814936098
0.11474505386237713,0.0629293691877795,-0.451572272010472
0.04392710877512451,0.029974437999547097,-0.3176323496956093
0.15562588758689216,0.07804574141066778,-0.4985041202281226
0.4712772274139182,0.36088034764097154,-0.23425040157093385
0.08055969166991146,0.049091462959888754,-0.39062002420468417
0.40813197586626254,0.1747220968815057,-0.571898044717871
0.011450817322115635,0.006289486440019632,-0.45073908149138153
0.6872807934061255,0.3504207579325197,-0.4901345108222014
0.07314572517196484,0.03595076653922553,-0.5085048859013203
0.06779464622817769,0.014760961982869499,-0.782269503506394
0.011980652332896191,0.009696551364652875,-0.1906491320152648
0.06335694235654897,0.011150633211882564,-0.824002977461712
0.019340783081130176,0.01469480189344189,-0.24021680860591083
0.027091871232322005,0.024756509978357072,-0.0862015485729434
0.1567732702587282,0.06695366851149556,-0.5729267597658729
0.3622561979522492,0.18545802276880446,-0.48804734379382353
0.4285552973452916,0.29517603803526976,-0.311229986273059
0.7700003116958078,0.4840816718043928,-0.3713227586385296
1.2940779075835047,1.146107372499329,-0.11434437928121997
0.01927243636845341,0.017580538731907708,-0.08778846660586875
0.35125964622790534,0.25944088914370766,-0.26139853544299124
0.36650625840469153,0.2848542940107519,-0.22278463879266303
0.4273698749785557,0.2995279821711728,-0.29913641623382475
0.01098041482322873,0.006350437965377227,-0.4216577362866956
0.058199504186727924,0.03949325337922278,-0.3214159822992273
0.6368364889447427,0.3514340049197018,-0.44815661316448974
3.8356559679499087,nan,nan
0.0994263856361009,0.056208824729119006,-0.4346689325020576
0.07225572230189244,0.04030943570345816,-0.44212811913995054
0.06595659235878085,0.012186808249387435,-0.8152298684095829
0.22784978237954923,0.07936198391639843,-0.6516916404853165
0.22479467868018949,0.10309134546455975,-0.5413977498496503
0.028364629238879405,0.011050789385233507,-0.6104024737229357
0.4922735220001722,0.19375443355153693,-0.606408988311443
0.15751753867664392,0.07548441589219101,-0.5207872308927619
0.6105322370401355,0.4561630171194082,-0.25284368384724504
0.022557785319282566,0.007326250664954563,-0.6752229635463359
0.03318666739024839,0.012945848012089443,-0.6099081640269349
0.022613564732320107,0.009393137801241475,-0.584623746303188
0.6495168051338266,0.5360367798309025,-0.1747145330281988
0.48869615329900157,0.37218534337273357,-0.23841155519589813
0.4472503353477052,0.1370302812358092,-0.6936161464713538
0.3425473880630158,0.15225493648473654,-0.5555215371931916
0.46413397617137464,0.33916240249983615,-0.26925754219164205
0.351290124896558,0.11164789564378322,-0.6821775286832802
0.16568731558841834,0.06673026885822758,-0.5972517955207184
0.23441741664318244,0.10768865758159554,-0.5406115333763215
0.372598459798267,0.15216426946440825,-0.5916132623124816
0.0202514461512388,0.014505775601520384,-0.2837165556874044
0.15074312753265498,0.11028495483897463,-0.2683914905833172
0.08681229438325351,0.04412256957202131,-0.4917474548336237
0.02143416943492414,0.006415439747840671,-0.7006910033384564
0.44895780100427307,0.2485019364519152,-0.4464915502168766
0.054292643168899535,0.027154451878249063,-0.4998502505436325
0.02700488946715727,0.01926387371654661,-0.28665237678625216
0.10724222824839687,0.03629080119614484,-0.6615997094718391
0.016178423962381814,0.006910348939793135,-0.572866370923328
0.03818065178928859,0.016459033890645198,-0.5689168958801614
0.01875493747413356,0.008399311076235181,-0.5521546745853275
0.5842087678816641,0.4385142231053483,-0.2493878092665451
0.055760641015481234,0.034026294601594745,-0.389779350058982
0.10865667798533292,0.06969152064632309,-0.35860803092350724
0.15083428881009509,0.08856207425646326,-0.41285184585604684
0.2210651708736846,0.08195331610293458,-0.629279837348226
0.046123756395265614,0.02185351717967329,-0.5261982351915194
0.3727256618654367,0.2511386837441625,-0.3262103755151964
0.3987443111748842,0.3112924523556367,-0.21931813537746556
0.3184128641755849,0.21650201388272522,-0.3200588347984024
0.025014730480797043,0.01837471764435901,-0.2654441086836952
0.3321895882692118,0.11448970965140959,-0.6553482899692049
0.09183500789316229,0.024509963762819068,-0.7331087095747504
0.6967263539921271,0.40928305906572865,-0.4125626844447548
0.1512113463331099,0.05547843158744059,-0.6331066885336448
0.2865879886014304,0.1035163798241261,-0.6387972143239732
0.18360499776798506,0.1113978879755322,-0.39327420642273775
0.4375661201562971,0.12808538601152822,-0.7072776430547763
0.1293603590780691,0.08139203124967904,-0.37081164717114856
0.033530722792563875,0.021897431471733446,-0.3469442455147537
0.40501294617860906,0.2906154661962004,-0.2824538846517757
0.18657052669067486,0.11538901022987308,-0.38152605196220185
0.035538498738698236,0.02469897248898104,-0.3050079951158411
0.04119873623396523,0.025528670279662016,-0.3803530735824958
0.02257447175198951,0.006585978247209248,-0.7082554878995643
0.03198723883497922,0.026492228712017576,-0.17178757289149468
